fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
9.292677915054139,0.38427136641410375,0.17001290726169,-0.5745789495399247,0.050726718002534865,8.157511013271435,-2.069037697658537,0.9983413232586353,3.360813724342055,0.6361531504564272,9.47839463271544,3
7.689203445662,0.6063309880035361,0.5337841778596051,2.273026434328198,0.16264747129147072,7.1410590883074505,105.90339883539622,0.9926895505756211,3.2907402601123588,0.6029623085543788,9.47082670142672,6
9.304113212176926,0.4447089175272351,0.19684585577455593,2.700268277830533,0.09769230615940652,-7.89354698856747,25.66532801503203,0.9971690481036749,3.2997570688353566,0.7035161148911911,11.847404024017846,5
10.184796086990943,0.5273985912419098,0.3427679071007764,3.689456783922698,0.11689048428345168,12.216828841183682,43.31659260515134,0.9954637217215164,3.2704864547320747,0.46972745882249056,11.111418328960509,3
9.694819708035519,0.628331164640666,0.296838856616618,3.470000617932411,0.048362427444087405,13.508944044224595,79.75662728216832,0.9963332757906237,3.264659591187621,0.8728310672672368,10.491151326055896,5
9.162365852882406,0.5311560085659688,-0.13480763116336808,3.315599846332327,0.029693630073456885,23.412677516079597,162.60591567106894,0.9981199003395248,3.3896300743100722,0.8156900428715927,10.920670343110464,5
10.113346972301562,0.45145053970521765,0.4159593711600301,1.3800832906172922,0.0602358605988708,1.2096765040630082,5.556395798656318,0.9936116266971763,3.169625315531415,0.5982601550154213,10.367215839963416,5
10.287802503757645,0.5102702352933505,0.3109253360366947,-0.17120299197263034,0.08117099479267013,-0.06301131852640118,61.29931533160217,0.9939747111171138,3.1486159256913613,0.623208819021477,10.977043151352376,4
10.649670284763797,0.5140946673430397,0.36657104153817205,1.9497261401140387,0.0369816596795846,20.635107665153008,23.221529813823903,0.9921291400805724,3.1415207423686935,0.6368082344528053,10.030326633843686,6
9.402806808902394,0.46339801462121705,1.015985164222902,3.902284555291984,0.08653729399343199,26.470665747884183,28.773798979426214,0.9949016821164725,3.616848182151573,0.5276875459888944,10.695685427883154,6
8.015899263461348,0.4834167087199216,-0.1259814585047318,4.450836338534204,0.007640256160780498,-0.5970996867377725,22.805024508876613,0.9986608646887576,3.389551435250587,0.5846169989000439,8.738399344593555,6
8.54941326693665,0.817756490690849,0.5976923634546106,3.4947687432168992,0.034357771143916,27.255897906147283,9.465951559360754,0.9957588256230531,3.3556738302520217,0.6140540374953165,9.643437275692026,6
10.351065243064207,0.630965500629423,0.21538497131393247,3.101077151922428,0.11853282866901313,16.294189335611627,45.141514197284636,0.9933197502086905,3.1513727994559853,0.9341876230202117,9.655287705530622,5
6.911209359321699,0.4768135427547512,0.3245924918365718,3.0314955077403516,0.11537815445306102,27.36395606028378,-2.011138403886953,0.9950286425108499,3.4035013451012244,0.8209251124161743,9.988170963472395,6
8.926744625083932,0.6554517928119324,0.261352673392764,1.7214337545349072,0.06858179202681727,15.162686204065027,77.64996893824053,0.9930242765930187,3.2925142980320006,0.818891300247226,9.380835419742278,6
7.631324019043488,0.46991249184391826,0.18939509665437176,2.317915589024932,0.0391650774733832,-10.583918133623479,48.30959659549802,0.9937496277965376,3.3421253411697625,0.7228873542107463,9.81310201159461,5
8.34886619898919,0.7411624347655954,0.16173174363463586,4.836697336156863,0.03871203307827748,14.304342485681593,60.39811060845737,0.9967776378205274,3.163506952620467,0.4700544084816901,8.734144531362068,6
10.473368166432408,0.596535594595657,0.33260665975887177,1.1804187918913733,0.06945639244075823,27.031510096048336,31.162394666969266,0.9936522533473879,3.3340403286126366,0.6529465122218455,11.00357052403439,5
8.624868415633836,0.5106856140792388,-0.01826300236761902,4.7606903069937925,0.1172923691073287,6.515666799621,34.418990564433486,0.9982252686104066,3.2464249692690275,0.8249830381342746,10.309235129197466,5
8.378942131865454,0.61058904664585,0.41261004182913547,2.049160583711118,0.13062754749318325,11.826367826471753,55.960852480005094,0.9958577594183393,3.1951583264454717,0.44609501300756105,8.524271631446382,6
5.988244560334138,0.24724229262767017,0.19092306307180176,4.35560495273311,0.06366300843234746,14.050598212714728,8.202734193848343,0.9961711894078891,3.420115950371087,0.7682140451684549,9.481687098398659,4
9.568631062246276,0.3271818555962351,0.05528682558233203,0.5304589867034466,0.03278585597871515,-14.54489573861906,34.72211470780125,0.9954432540647842,3.0793438287204995,1.0548435682946704,10.770261570318384,5
9.39732310793983,0.31509349884817006,0.1844975569807954,3.3202658816305086,0.09958865097971766,33.4491495420935,18.218715393398863,0.9975456956770874,3.3947164396471226,0.8405088298182545,9.80267585897563,5
11.977533029619282,0.5557297570574672,0.5088583512038889,1.4685218096733292,0.048293856380585067,6.435555361079668,17.20028613155563,0.997566319775554,3.4126729200329495,0.9003849530455379,9.633364393848094,5
7.7767770005799,0.8418526999073166,0.16828633346691763,0.5186259313061377,0.06264212597352348,21.21022204096439,-22.913678116583597,0.9966701087038243,3.1780534486673138,0.6971175875751674,10.317948055291117,5
8.672555557028698,0.9316340263146738,0.33810618745982784,2.805947659375324,0.14928797625054074,14.989638070443808,90.56384479389199,0.9971295782118152,3.18695073083013,0.8245484312900483,10.777957288696038,6
8.723952262308284,0.6448491982593363,0.1311183076140601,3.913260504034356,0.1258744251425911,29.10500009177328,23.912875021241003,0.9955758206601591,3.2765461478100395,0.537964953559814,8.820012297256923,6
10.981670575597906,0.6201520054900023,0.4140051514854877,1.3170819859691052,0.09442479267581823,20.16358928549485,84.7750722148808,0.9970844060138181,3.352305431569333,0.7952968480980085,11.005141329339668,6
8.137997594942183,0.20580960785250701,0.40024647037013883,0.40137765535823844,0.02721980694770202,13.433295149029767,81.66326737387222,0.9953242444490524,3.287071751227866,0.7712459827903297,9.519677390231886,5
8.774336593809577,0.4323187160478761,0.6212356783263182,2.371417329931063,0.09693563867112096,6.518091528547558,4.190609655607361,0.9960044632443248,3.375034369028782,0.7092848995864027,10.380279234925222,8
9.333424066518118,0.38819892465651706,0.23664285035514906,2.3775905397119463,0.13694489266701373,24.277432364512457,10.691270346363375,0.9954507125012674,3.57444694788061,0.8837212613521448,10.36103784523934,6
8.617235509365809,0.41824743231479916,0.3970444129040023,3.267647478576298,0.06934521770901983,-3.7711336915234757,130.74054736280198,0.9950855629213616,3.233842484627543,0.5684065775659439,9.820227269936249,5
7.541062855264102,0.4997341126547379,0.28863283251239946,3.8294323999102833,0.1505023622293756,22.681849412896874,104.10546348940301,0.9946217764045564,3.052723004394487,0.6282002221994774,9.273974279256214,6
8.629952987927124,0.4450236960145171,0.5162156385539727,2.4168187462185085,0.14775902860735574,4.360030108673838,45.463040911505374,0.9969353802077178,3.433888537454598,0.6762285470309104,10.08574479709851,6
10.125173974761614,0.17372603413235826,0.13342184635434126,5.097704640711968,0.16519544311074325,29.04897845054472,54.96757520113079,0.9986212118256269,3.5624971863891295,0.4849661349148019,12.187863339982716,6
6.554923991001198,0.6646238461011561,0.41155100944668344,2.8139286423494085,0.10134642694697359,17.5936451979583,25.74515334303749,0.9983422039433392,3.3689152544576686,0.6985784304460422,8.902157466490006,4
8.526048446049689,0.33690625536683483,0.2330075137378305,2.0150028915903406,0.11460740989088257,22.66329956242614,60.724404297191185,0.9934868693281091,3.1468376986969497,0.367781829797846,12.261544321015364,5
7.109794614603406,0.573064435540007,0.2578042463493854,0.24380569725604095,0.15346680255156123,16.760882545159554,22.90471546623069,0.9985784061028138,3.2914161455147197,0.8379822708527956,10.114306711815814,7
10.331579269172233,0.9033348805549952,0.28743297204519086,2.1322766715573653,0.10802751504224185,-2.4999594989804645,-20.364438845416856,0.9953636829967641,3.1422214773682553,0.6679283523162142,10.438908558797504,6
5.710582261867584,0.36451077351444383,0.31792567532106875,2.029058276424409,0.06344199693385999,6.862343784348946,3.0208146237864213,0.9972014660302911,3.4064283240944424,0.5714482063363603,9.2046181074768,6
7.3498328596383,0.07454824590566067,0.24791648180682796,3.8444267147940585,0.0659184866831905,22.960088044919516,47.19395140428432,0.9941875693359056,3.107306439595235,0.5181564859098293,9.551603641654772,6
8.941260187609686,0.4785192400615801,0.31079550480240004,3.1474770736935955,0.09821208282736574,17.649886082278364,9.28788795196487,0.996283959827748,3.26498068197577,0.6201215649647381,9.84679938495818,6
10.961390849698379,0.7281727342997428,0.5698424309368151,0.848883229714336,0.026343613168527714,28.300394005709556,44.28657140434471,0.9966274463657938,3.159349326055914,0.7770041508313104,9.249735532034297,5
8.188224556175921,0.8825025417597069,0.4572354402668915,2.7411561409754523,0.08026683097788294,20.134382911890302,11.143651802658809,0.9930307904161607,3.3290237027702445,0.7531156263853853,10.17019024689204,6
7.356160804621563,0.308681072998565,0.4351393725744104,3.4401436404206747,0.13853771455682193,5.749630147622073,20.760555949684413,0.9972165343326884,3.2550487484293362,0.5400585489626617,9.952282519012552,4
11.497967018049003,0.6194058601825739,0.18344749005546457,4.639243903142965,-0.01598893100476821,7.541326553933343,74.56913858099401,0.9986918700156766,3.3365143154875394,0.5161732556533022,12.435859256679308,6
5.838376369292385,0.44624411777959044,0.1010442426366184,3.742505554379683,0.1591206587843422,16.98063260049399,54.64211001735944,0.9956507041086368,3.313352583244955,0.7716727800743401,9.117428395751492,6
4.562029873745861,0.5109292962252556,0.4515071060651731,3.565185316036069,0.1397515882790485,-8.397462693001104,46.18204053879088,0.998720336261656,3.1620011458413835,0.537200941215445,10.512959568423446,3
9.048024565090666,1.0059818024630662,0.43644889058066094,2.5841203924612293,0.0653910630559676,33.471139799041346,75.41791471402442,0.9956206130130952,3.4040315595293533,0.6701846615935156,10.672630910092007,6
7.446507818600562,0.25946534088887246,0.5498074283926866,3.0436368075928293,0.11253936890997504,20.53834073196435,62.312022721127725,0.9976991690620932,3.3026851522235328,0.6810382892291271,9.22264739648298,5
6.563904210877788,0.5756731390690233,0.1552436810658464,4.249306860988622,0.08714794316459734,28.78386326901316,94.09193228216999,0.9915628600680978,3.161720648820115,0.7130505623935456,11.155510244998123,4
9.504205960408902,0.614184770917778,0.22638575548153406,0.6341116435284906,0.1448095473166181,-0.6963413784962729,31.37063026983189,1.0008375555586269,3.646138983430869,0.8059059731309183,9.96184028583021,5
8.714461213411038,0.7254415384890824,-0.04150199087983247,2.0107849418962616,0.13318610771018724,28.967934183730186,32.36500920644497,0.9989909164904859,3.3814645250075688,0.44529630073255516,7.6583713832586255,4
7.341066327747562,0.5476369676247612,0.19543048984843414,1.418403751741263,0.02119667601039857,39.33073856579136,3.6935051357247417,0.9954307489914926,3.2870109169901043,0.33510291470571707,11.125834573315021,5
6.12348252225948,0.5854490971107384,0.459348397010095,3.030814366216574,0.1146013334328163,2.0307772685381664,32.386534398447395,0.9920558219467124,3.5222806790052736,0.5635339621911802,9.1713650274874,5
9.783177458076246,0.45950325786407764,0.1813658779466424,4.222311045911103,0.07733549087876736,23.99971884648955,78.24092952255046,0.996576056736611,3.586272341407991,0.9662598293314717,9.247447559246991,6
9.405342002529725,0.5784428494241194,0.39169116108815655,1.6642359985904966,0.09089313081435069,15.911654419216578,89.26958454742422,0.9931121489058525,3.288197586652917,1.0037695970148544,11.156692291181638,6
8.13140103157505,0.4682253904104661,0.23380440986041587,-0.8464261144572132,0.05277592065441866,-0.3165554066065628,78.09404003005137,0.9968897070751149,3.3621096229652143,0.9713001130462009,10.018122369339705,6
11.439282893281032,0.6418829401740892,0.3315708353620965,1.922890956965742,0.16916244224867927,21.075281704444635,-12.528912409476455,0.9968231314383286,3.161799577299559,0.6271931674806828,11.409549365606651,3
6.480855897245542,0.4634701395121459,0.051938635935023236,3.778863224824369,0.13588290553542107,24.65283365079216,82.13547749653816,0.9941171936619959,3.2879210873847984,0.3570404360625791,11.731182704901851,7
5.706607209427945,0.5978780709023936,0.2861897954304412,3.2526818641298316,0.05223075529327053,9.588171196977108,-13.987262705651126,0.9982419340472287,3.2801406169360194,0.2616833527191871,9.690578693645472,6
7.123756281201885,0.5247326935367039,-0.2983158344711374,3.0994607469348066,0.024273301475219056,28.14212346267984,76.04805996362524,0.9976111494056124,3.3377240550432483,0.5556135125366002,11.272588745550534,3
8.222503772195655,0.7326890451389902,0.2344897299492229,2.1080093773757285,0.06887338634404112,-1.6010157712865745,34.39988907581228,0.9979516466745771,3.3599140717955516,0.6263274828746088,9.56899311846783,6
8.713677063848577,0.5207491297540725,-0.03978991630587664,0.7093569692922992,0.10742162436629137,0.20506046227873576,69.61334602842385,0.9960177154073377,3.393974267324209,0.881106318179513,12.856427508845394,5
7.88989870164424,0.2108541557227614,0.4991389581438951,3.2214120502742545,0.09828967466547248,17.3342726536819,2.6624493542687873,0.9931689518661726,3.345646398444994,0.8075269281222158,9.637747295015664,6
8.898494174074305,0.7571458701285185,0.41770739702525717,1.3320054659515255,0.14589724276410743,16.166545418708854,85.03141511603222,0.9979557445444223,3.1283886060056254,0.6986588634285755,11.528696185056004,5
6.172382978876246,0.3669681858447286,0.3586674865735554,5.557735426732639,0.12412622694250006,8.375978371546896,-1.697669146850842,0.9954592572017285,3.1692299341388375,0.508726388940006,11.328169028469734,5
10.75439982692454,0.41232205904321245,0.5589911831602823,3.2987100916963223,0.13256974421038661,24.4007415777048,24.507833432930457,0.9932204397136146,3.228038857080449,0.49666747509836867,10.747696604319827,7
8.160342996732634,0.42278096707217144,0.08970586104328093,1.6870923764244685,0.10236220382869055,21.47439029926747,13.662686746398741,0.9987040787319487,3.267663911211516,0.7032017068021441,9.66240252244165,5
10.199402913699817,0.7773988567707472,0.6019990076039561,1.6440606536559206,0.021702959680083456,24.91046024480717,-11.215971657860216,1.000198815041005,3.467616143570817,0.7784986664027536,10.23346275886445,4
8.882633088842098,0.14557864148383487,0.44711639720947316,2.3698781107409763,0.07780216903609563,14.60706742880119,49.60995697366061,0.9959175037420416,3.135559151972063,0.7266198145817494,8.031053075760994,7
