fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
4.972780530027265,0.06150803269425373,0.22780898009980774,2.74075712936945,0.06456776354662233,14.581911286920786,121.78138149496391,0.9926583366116084,3.1054294803543434,0.626098884367955,8.561499666877605,4
8.649637504131032,0.31051632223610776,0.3050132748464697,1.4755674683298219,0.06577891372241673,0.4476362765589954,198.6029649172086,0.9902047432057053,3.1295991160086696,0.3958516815895712,9.553388101679385,7
7.704001110104684,0.19497292224167173,0.2656384767652174,5.853651192429552,0.09873452620042611,56.84209623956102,138.2861812787794,0.9969338950389998,3.1775167630895456,0.683262196401935,12.059568449171366,6
7.9217663285250985,0.40067828370538905,0.2635146739094304,3.0086707922680183,0.05660487553883228,43.738226141794414,97.26157932287367,0.9937442712125816,2.994801207396273,0.5521051091328877,9.622688600885919,6
7.665481537004532,0.12100601795411664,0.3513887692686067,-1.4683929600897825,0.06193007245513405,41.46268719285093,97.6942073316239,0.995805341809896,3.157370083244,0.5769289650219378,10.431703003907788,7
7.117057910334412,0.24078753345075019,0.4980932731434782,5.470195026343334,0.0356417317169168,56.80838109520013,127.7374223677493,0.9994626597746782,3.1434274653531116,0.605001975051268,8.453653278463097,7
8.798884431767878,0.31982270060873125,0.3847162079856707,6.942820623799573,0.05791034619797525,13.957043835228909,148.5089621961903,0.9918332377828111,3.0343612192765517,0.5023947280873976,11.883640098615537,7
6.106008547548742,0.2859774323556063,0.23357628462874896,12.868628918629945,0.03764239340887316,5.794275110464678,158.9691568835631,0.9935698614854801,3.1723048623746974,0.5036460959622393,8.204702152978335,7
7.038670551977159,0.3639254082385369,0.6603875412963849,11.177708953378605,0.048548936694523995,41.831942580824524,143.67674066350665,0.9987089035137331,3.1088246354821747,0.630947402661374,8.528627303056057,5
7.87117647617136,0.11297358153897821,0.3394287865153351,12.62171031608744,0.04983934455400749,40.285613382538315,102.62038258602374,0.9960061951925658,3.264337921376456,0.5022494345267908,11.760980473004043,8
5.182427998587032,0.46171057705541163,0.2607334852341464,10.073823241806892,0.03824929278631825,5.867784235563189,120.38249476866673,0.9919006517673862,3.057200865849349,0.40990054685237287,12.804074015479868,8
10.925565564985314,0.3377659124667099,0.4994515649613107,8.096325070644872,0.04738479212392386,41.41185805638802,169.59108497924652,0.9911349468893815,3.2034751183192682,0.5544334416178446,10.151266698330103,5
6.937135491610863,0.42956900343009863,0.2737115258467418,0.13238097699334883,0.037743506266304745,28.496209809207343,89.69109168074345,0.99241575807969,3.0687416744156097,0.25749922441765527,10.44376462576461,7
7.084586285748271,0.3761664186156566,0.5295496385984931,7.1643482094699005,0.037645915249255535,21.579502984461108,118.60548079420785,0.9917847558855913,3.100036864276178,0.6351514681716235,11.589935471739587,6
8.533941441177399,0.2787228874099452,0.22552286508400002,9.443648264387154,0.06968662233304998,29.63179695919898,163.7921714599575,0.9947120443584686,3.2345937441558106,0.63744830495616,10.847337377636858,7
8.089441932913292,0.13873819679977234,0.5016036466705643,13.832933541789224,0.04985910012018105,-6.2059857056139975,175.599460631995,0.9942353035215928,3.225207659926323,0.6217983334935386,10.052138184748003,5
6.949501425215397,0.21800915006264293,0.35412571971380336,9.900071562832249,0.0536354579884061,25.246638202337053,130.20109672861622,0.994837713262826,3.127446672613246,0.6175749158615463,9.917455654337168,6
7.069168269527455,0.45485196661488353,0.48492626792429205,12.725955516487652,0.013939295082318212,23.32699231876852,120.92371055074032,0.9914775615953206,3.1495884072501,0.48074071421247644,8.61984245101802,5
4.944606909767628,0.4323981559822021,0.5582118850441853,1.136810754037282,0.055316083300268576,44.77074159791438,82.20998748864105,0.9937874982774242,2.9719590332335715,0.4782649377057675,10.779530126544264,6
6.176594488795031,0.21184400218859412,0.19408712513744955,4.735270106644716,0.05766931620745523,32.61008767931494,160.73969671590152,0.9878329006781313,3.400414646587105,0.35473959012520584,10.389699813516629,5
7.572373281006649,-0.03001347148223965,0.4830926184909987,8.589688639672481,0.03723655030084744,46.160770852540985,194.44813661873854,0.9944350189520841,3.293118459681704,0.6822845376882152,9.974584585064783,6
7.477060690755753,0.25660412922643694,0.16093153146895145,12.320858722787062,0.09187065287773521,-8.042168860523574,247.4190474904869,0.9975263219348676,3.2877172076306658,0.43664800096710943,9.297822245325134,7
8.487515475005313,0.2483526823057972,0.20433787737021264,5.6593339062215104,-0.004362999812049434,21.03533021629218,154.82396279951698,0.9897257622719614,2.9507451674565677,0.5273873840727069,9.419362976047884,7
6.743348624309679,0.2525250126755579,0.23359086482490757,5.979525608339317,0.06325607698695201,44.75194987671455,136.23761480513082,0.9954502846919424,3.100676501126607,0.5179449811250256,11.24205230460804,5
5.0965275325398744,0.3381393122014542,0.39043639634134336,9.904415560615192,0.06168170570900697,30.04930128025636,99.30804894108644,0.9921669569447183,3.1398180956614565,0.34255389002354275,11.557996378090856,7
8.273749560008381,0.376383383725383,0.33396190523218316,0.6580587815598671,0.057914824503987064,49.67282906056424,58.54858116591615,0.9964075034610801,2.900340776194898,0.2980857473464474,10.10746061245126,6
8.766916150036622,0.3889329501809477,0.3099436699004597,14.597763204099488,0.04987667952404971,4.6217505403832,145.92076811394293,0.9944759423536368,3.323492514411413,0.4906145282954083,9.981024512104344,7
8.067717944713099,0.3290280054148904,0.3475482334826833,1.9164059251508085,0.05811494509775082,47.72888427472106,238.28941260655787,0.9952141123379813,3.4080826732822205,0.440086827062734,9.475622344062955,6
6.6872762278852615,0.08191522278851007,0.40095475071521675,-3.384806060152444,0.06509986055022966,24.43463329765431,192.4095197604188,0.9941944716962663,3.499290243400542,0.4801619454832331,11.62418405228911,7
8.257701867439554,0.24246802940373752,0.4101897748729624,6.451341743465162,0.03003047315569613,22.784649565494533,185.85398143733642,0.9979849954191531,3.0331174258723395,0.6071957193223556,10.537194923587089,7
11.35758362141068,0.533449876190411,0.4613000202738157,15.062139382115381,0.05258230368796197,52.14779979776668,148.83811972496142,0.9950422314330853,3.207598524525141,0.5147438565590725,10.941481175192719,6
7.049698008772618,0.32116384082827265,0.5484041775320927,9.390910964701412,0.04196702947548731,55.052319209260595,153.6797343119137,0.9918837288579926,3.388422740372563,0.5734374794841204,10.930164156112156,6
5.194742300081338,0.3204601525288252,0.3274365153070228,10.230561769318529,0.02193709519503881,52.88989483348379,35.39073897318596,0.994296145156963,3.151957228157957,0.5389860978393135,10.130758055359276,8
6.137829435582203,0.3195434533751244,0.26746932454429007,6.611067387766283,0.06177773944149237,69.95691272582053,170.80669968246988,0.9928933568711018,3.1049518129235985,0.4552032387436185,9.101567880187893,7
7.713118800395266,0.3256917584756589,0.4036243355022226,5.622874763916998,0.033584070656951265,56.83566134353668,113.77802579302784,0.9944871997195588,2.910097348968326,0.379801651608763,9.304640213176897,6
4.813754395832518,0.017857660080548454,0.1926894220482456,-1.4790377849248886,0.013047109154851723,21.777578076550917,108.5765877696748,0.9927406908628995,3.3598933686657624,0.5191189654924815,11.853462639176941,5
7.120223997385691,0.2536523251397825,0.24855550414660665,-5.122869915311348,0.034139565464563724,37.70784817830605,124.66157949543418,0.9919695677933611,3.187110886588995,0.49922818812807,9.629178822179314,7
7.394437645410648,0.27583178850258416,0.4499257135671348,7.400988926048403,0.028424224241951127,29.1766355557561,123.22730919833188,0.9945978166382453,3.080598721155541,0.5906671971255222,10.007565216301979,9
8.895658261756449,0.4209644939178754,0.3151045950218755,13.094000891135153,0.06862653820218242,69.79452761913412,107.90048734120435,0.9941673688858497,3.232578593474329,0.4734009923305258,9.138731357554548,5
8.60325331287059,0.2852440184084526,0.18501690499703535,8.155081894623134,0.049370249092277704,54.08278922987806,138.989563067479,0.9971918675351376,3.2129508059767997,0.4572924300372925,9.040720177288312,8
8.023960229277304,0.0988837474737865,0.15122363215617912,9.580357587965269,0.07641242040517868,32.089037675871246,114.67320216115775,0.9927551323626016,3.2152388653531885,0.464755067784024,9.577002003565532,5
4.088517286331112,0.3273098071788928,0.3358460015272569,14.476959482761654,0.03133576291287299,50.22446656180103,142.6637256196362,0.988057438457514,3.157435290650999,0.38894007014940096,12.52608862109335,8
8.097369066462303,0.19157928869329804,0.4670275844361612,8.076710942349397,0.06523173718172298,14.352626072677218,75.1949428816236,0.9929083876046101,3.4333537238145047,0.6491600939302503,11.289644869430916,7
7.81716740187832,0.14615357948104407,0.4654254933037424,5.774458988431141,0.10847170412577409,39.554449539973035,129.30254474813927,0.9891207077232502,3.1699510400106368,0.6153591630077337,9.867853354291652,6
7.232727690201851,0.18824250486117614,0.3433056603471405,2.225523491184669,0.05383271427679708,19.355317625747567,91.80743743833433,0.9952470159222897,3.4328983114484957,0.3565667188146149,11.799452153462394,6
4.650711236010869,0.3396754652630967,0.5710691302915354,16.713284071157638,0.06495627497110935,6.593932589334077,111.13840396384069,0.9889783062149536,3.2746175389600296,0.5784342956169805,10.317241352044265,6
5.890193918056822,0.41846373637360756,0.3174215560871445,9.08539367368377,0.061257388612958937,48.637116038007164,144.49445082892507,0.9910348868127576,3.2426755214142595,0.2870494429674398,12.125208056390205,6
5.383130399605714,0.3331222939695346,0.31337188519231074,1.5876312488114133,0.014714342796631814,50.74604861818837,70.23010137291429,0.9929129966251754,3.1730087870082766,0.5983818156422125,13.154076420475455,8
4.280489028640782,0.3495225545978724,0.021907690831320048,0.42704489421369285,0.058887980544283916,43.072614815603764,103.44768646593417,0.9986318518142834,3.336093504031888,0.4134014503781557,11.73379408711943,7
6.8962103031607676,0.3320349800121801,0.27631644610065415,12.790625007337454,0.052742039054290514,32.18956031036948,162.5809863555442,0.9907813296528553,3.206948765136699,0.5295890613446077,10.613461146267094,6
5.862831242124387,0.29114598945465153,0.43224180418901936,1.1090473483175405,0.0402855575652372,13.771902867611036,78.33994172070346,0.9940372149494398,3.0501803177329703,0.27775393415041605,11.339171848219632,8
10.312897254349586,0.3566623698459034,0.5176753604231645,15.854554203261326,0.02655119976749263,15.557103197806793,213.95935346184933,0.9957399297308718,3.0451761713502945,0.35814253451542544,10.518085463138654,6
6.680596478730718,0.01393469862236374,0.23037184395992588,-7.657960265162625,0.06126763128719481,18.822240344440445,189.5873381355525,0.9984521816596621,3.2533726932901406,0.541557326397435,8.29680196322995,7
8.581879102625749,0.2922197186435317,0.3854702795151658,13.65523550872888,0.02460711772856633,31.327554040676294,117.38259891077814,0.9963333842551643,3.0538931672250254,0.41290009982789416,9.714449502945547,7
4.860171267898808,0.16505824619155235,0.45562548387879453,8.883163536926018,0.09294020330300173,53.59503847128356,104.9435882691348,0.9972817208548974,3.180665341454125,0.39760408425905813,9.358090085216139,8
6.21088353819367,0.40791928297985536,0.3313449783835079,7.004831557590058,0.048511719836738826,53.32687158833709,146.98244589175798,0.9965929211765546,3.3485776807826637,0.6435447867197307,9.687850749802953,4
7.0259672388446095,0.26381291642614535,0.05600634509673241,5.50516198128701,0.019087244948696923,7.2743508065810865,76.88285407634572,0.9903726310858115,3.23559552668415,0.7332055132400161,12.652405719167334,6
5.719399866810029,0.28340428970946135,0.3596747999489103,16.04272222782955,0.03469208187677655,23.515033275811895,53.308934194621614,0.9950790763129511,3.081679769450688,0.5930715330501432,11.84657969142559,6
6.351139109753833,0.11444209383208165,0.4213716748873072,10.006000177846138,0.03988104455762402,23.057262667278735,118.87825722776593,0.9965459828565166,3.4014981267424207,0.36989313710914296,11.029061761729977,6
6.6166638218834,0.3918513977914137,0.21630925259778494,1.7936615946331989,0.0990722863863246,-7.736913184521178,132.7029274236569,0.991130499130978,3.2721812855492054,0.6839871266099469,11.47481154054163,6
6.595919618921638,0.34900609323011905,0.2995014562950736,-2.3664407757472947,0.026539043170191078,44.92405609814843,142.41315703502505,0.9922607203698279,3.3426689480806133,0.3182424514386779,8.229463816912972,7
9.311654144945951,0.3412642670574554,0.19134047494454834,7.304215787051273,0.04344322020846948,31.11528298658513,112.27352381498991,0.9915904231146189,2.8498662485186044,0.45650594005171413,11.373820455707435,6
7.391694171060964,0.19056748626142955,0.02158229417035773,6.394537218959188,0.034167775862969506,33.37657687727341,192.54273600268527,0.9963178689579041,3.239627931739412,0.49602555436861107,11.627549179442601,6
7.523363731823695,0.1948996170568057,0.45324052941451876,-1.351326990615096,0.056983686682796617,58.17980799238585,74.85656451443495,0.9937921566390125,3.316323675456984,0.7016441628222624,7.812303374775261,5
7.601551206648592,0.3045959399890496,0.32955017594377783,6.117493020040088,0.03451856489848902,36.80125322583407,90.02385926428082,0.9930374623169947,3.4450432963446986,0.5903925051306897,11.418284104535278,5
7.696414290538247,0.2036051748727144,0.521720999604598,3.4729333713215795,0.02094075334492637,27.977582095577695,159.0820281361545,0.9901549902500411,2.9704272123773436,0.4389866535720528,8.791111628799499,7
6.7922469209626755,0.3278382258945073,0.4328786630287413,6.447379348364143,0.04170351924448363,45.02531955708403,89.0299861104215,0.9937978172404186,3.3709171883791798,0.3860548102142275,8.135993572264763,5
6.483029717077501,0.0422996136956606,0.28749482860014614,10.10221041940685,0.03941333544669065,53.30082139178455,87.38638078161404,0.9922972349350457,3.436657042855187,0.600241191918358,12.091581860231495,5
7.116860877373761,0.22637009879527484,0.320018320787471,14.012310732066581,0.0329706236922717,40.33994862283683,143.64257866880448,0.9947300186957925,2.887406653408153,0.4313305147057609,9.291541142865189,6
8.403845133587515,0.4776428811969141,0.3979412868924207,11.035334085483365,0.03414617210426341,47.016223177868525,93.62528863656867,0.9905710984040637,3.261788666480461,0.5138414096651472,9.640863912738748,4
